2025-05-19 12:06:53.045 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.030847", "args": "(11,)", "kwargs": "{}", "duration_seconds": "0.0160", "result": "39916800"}}
2025-05-19 12:06:53.046 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.030338", "args": "(12,)", "kwargs": "{}", "duration_seconds": "0.0160", "result": "479001600"}}
2025-05-19 12:06:53.047 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.028160", "args": "(13,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "6227020800"}}
2025-05-19 12:06:53.047 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.028160", "args": "(14,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "87178291200"}}
2025-05-19 12:06:53.048 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.028160", "args": "(15,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "1307674368000"}}
2025-05-19 12:06:53.048 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.027160", "args": "(16,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "20922789888000"}}
2025-05-19 12:06:53.050 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.026159", "args": "(17,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "355687428096000"}}
2025-05-19 12:06:53.050 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.026159", "args": "(18,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "6402373705728000"}}
2025-05-19 12:06:53.050 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.025160", "args": "(19,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "121645100408832000"}}
2025-05-19 12:06:53.051 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.025160", "args": "(20,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "2432902008176640000"}}
2025-05-19 12:06:53.051 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.024125", "args": "(21,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "51090942171709440000"}}
2025-05-19 12:06:53.052 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.023126", "args": "(22,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "1124000727777607680000"}}
2025-05-19 12:06:53.053 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.023126", "args": "(23,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "25852016738884976640000"}}
2025-05-19 12:06:53.054 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.022126", "args": "(24,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "620448401733239439360000"}}
2025-05-19 12:06:53.055 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.021126", "args": "(25,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "15511210043330985984000000"}}
2025-05-19 12:06:53.055 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.021126", "args": "(26,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "403291461126605635584000000"}}
2025-05-19 12:06:53.056 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.020127", "args": "(27,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "10888869450418352160768000000"}}
2025-05-19 12:06:53.057 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.019124", "args": "(28,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "304888344611713860501504000000"}}
2025-05-19 12:06:53.057 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.019124", "args": "(29,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "8841761993739701954543616000000"}}
2025-05-19 12:06:53.058 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.018119", "args": "(30,)", "kwargs": "{}", "duration_seconds": "0.0310", "result": "265252859812191058636308480000000"}}
2025-05-19 12:06:53.058 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:52.990758", "args": "()", "kwargs": "{}", "duration_seconds": "0.0620", "result": "None"}}
2025-05-19 12:06:53.059 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.059719", "args": "()", "kwargs": "{}"}}
2025-05-19 12:06:53.059 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.059719", "args": "(15,)", "kwargs": "{}"}}
2025-05-19 12:06:53.060 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.060720", "args": "(14,)", "kwargs": "{}"}}
2025-05-19 12:06:53.061 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.061289", "args": "(13,)", "kwargs": "{}"}}
2025-05-19 12:06:53.062 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.062295", "args": "(12,)", "kwargs": "{}"}}
2025-05-19 12:06:53.062 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.062295", "args": "(11,)", "kwargs": "{}"}}
2025-05-19 12:06:53.063 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.063803", "args": "(10,)", "kwargs": "{}"}}
2025-05-19 12:06:53.064 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.064379", "args": "(9,)", "kwargs": "{}"}}
2025-05-19 12:06:53.064 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.064960", "args": "(8,)", "kwargs": "{}"}}
2025-05-19 12:06:53.065 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.065967", "args": "(7,)", "kwargs": "{}"}}
2025-05-19 12:06:53.065 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.065967", "args": "(6,)", "kwargs": "{}"}}
2025-05-19 12:06:53.066 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.066967", "args": "(5,)", "kwargs": "{}"}}
2025-05-19 12:06:53.066 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.066967", "args": "(4,)", "kwargs": "{}"}}
2025-05-19 12:06:53.067 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.067966", "args": "(3,)", "kwargs": "{}"}}
2025-05-19 12:06:53.067 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.067966", "args": "(2,)", "kwargs": "{}"}}
2025-05-19 12:06:53.069 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.069200", "args": "(1,)", "kwargs": "{}"}}
2025-05-19 12:06:53.070 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.069200", "args": "(1,)", "kwargs": "{}", "duration_seconds": "0.0000", "result": "1"}}
2025-05-19 12:06:53.071 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.067966", "args": "(2,)", "kwargs": "{}", "duration_seconds": "0.0000", "result": "2"}}
2025-05-19 12:06:53.072 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.067966", "args": "(3,)", "kwargs": "{}", "duration_seconds": "0.0000", "result": "6"}}
2025-05-19 12:06:53.073 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.066967", "args": "(4,)", "kwargs": "{}", "duration_seconds": "0.0000", "result": "24"}}
2025-05-19 12:06:53.073 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.066967", "args": "(5,)", "kwargs": "{}", "duration_seconds": "0.0000", "result": "120"}}
2025-05-19 12:06:53.074 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.065967", "args": "(6,)", "kwargs": "{}", "duration_seconds": "0.0000", "result": "720"}}
2025-05-19 12:06:53.075 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.065967", "args": "(7,)", "kwargs": "{}", "duration_seconds": "0.0000", "result": "5040"}}
2025-05-19 12:06:53.076 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.064960", "args": "(8,)", "kwargs": "{}", "duration_seconds": "0.0000", "result": "40320"}}
2025-05-19 12:06:53.076 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.064379", "args": "(9,)", "kwargs": "{}", "duration_seconds": "0.0000", "result": "362880"}}
2025-05-19 12:06:53.076 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.063803", "args": "(10,)", "kwargs": "{}", "duration_seconds": "0.0000", "result": "3628800"}}
2025-05-19 12:06:53.077 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.062295", "args": "(11,)", "kwargs": "{}", "duration_seconds": "0.0000", "result": "39916800"}}
2025-05-19 12:06:53.078 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.062295", "args": "(12,)", "kwargs": "{}", "duration_seconds": "0.0160", "result": "479001600"}}
2025-05-19 12:06:53.078 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.061289", "args": "(13,)", "kwargs": "{}", "duration_seconds": "0.0320", "result": "6227020800"}}
2025-05-19 12:06:53.080 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.060720", "args": "(14,)", "kwargs": "{}", "duration_seconds": "0.0320", "result": "87178291200"}}
2025-05-19 12:06:53.081 | INFO     | fatorial | wrapper concluído | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.059719", "args": "(15,)", "kwargs": "{}", "duration_seconds": "0.0320", "result": "1307674368000"}}
2025-05-19 12:06:53.081 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.081094", "args": "(25,)", "kwargs": "{}"}}
2025-05-19 12:06:53.082 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.082092", "args": "(24,)", "kwargs": "{}"}}
2025-05-19 12:06:53.083 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.083088", "args": "(23,)", "kwargs": "{}"}}
2025-05-19 12:06:53.083 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.083088", "args": "(22,)", "kwargs": "{}"}}
2025-05-19 12:06:53.083 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.083088", "args": "(21,)", "kwargs": "{}"}}
2025-05-19 12:06:53.084 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.084595", "args": "(20,)", "kwargs": "{}"}}
2025-05-19 12:06:53.084 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.084595", "args": "(19,)", "kwargs": "{}"}}
2025-05-19 12:06:53.084 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.084595", "args": "(18,)", "kwargs": "{}"}}
2025-05-19 12:06:53.086 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.086147", "args": "(17,)", "kwargs": "{}"}}
2025-05-19 12:06:53.086 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.086699", "args": "(16,)", "kwargs": "{}"}}
2025-05-19 12:06:53.087 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.087711", "args": "(15,)", "kwargs": "{}"}}
2025-05-19 12:06:53.088 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.088710", "args": "(14,)", "kwargs": "{}"}}
2025-05-19 12:06:53.088 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.088710", "args": "(13,)", "kwargs": "{}"}}
2025-05-19 12:06:53.090 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.090447", "args": "(12,)", "kwargs": "{}"}}
2025-05-19 12:06:53.090 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.090447", "args": "(11,)", "kwargs": "{}"}}
2025-05-19 12:06:53.091 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.091453", "args": "(10,)", "kwargs": "{}"}}
2025-05-19 12:06:53.092 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.092035", "args": "(9,)", "kwargs": "{}"}}
2025-05-19 12:06:53.093 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.093076", "args": "(8,)", "kwargs": "{}"}}
2025-05-19 12:06:53.093 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.093076", "args": "(7,)", "kwargs": "{}"}}
2025-05-19 12:06:53.094 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.094080", "args": "(6,)", "kwargs": "{}"}}
2025-05-19 12:06:53.094 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.094080", "args": "(5,)", "kwargs": "{}"}}
2025-05-19 12:06:53.095 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.095082", "args": "(4,)", "kwargs": "{}"}}
2025-05-19 12:06:53.095 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.095588", "args": "(3,)", "kwargs": "{}"}}
2025-05-19 12:06:53.096 | INFO     | fatorial | Iniciando wrapper | {"extra": {"function": "wrapper", "module": "__main__", "timestamp": "2025-05-19T15:06:53.096598", "args": "(2,)", "kwargs": "{}"}}
